traj,x,y,z
504,3.006974458694458,1.3843474388122559,11.177240371704102
505,2.98396372795105,1.3711930513381958,11.168128967285156
506,2.961073160171509,1.3581942319869995,11.158961296081543
507,2.9383020401000977,1.3453478813171387,11.149744987487793
508,2.9156486988067627,1.3326494693756104,11.14047622680664
509,2.8931145668029785,1.3200949430465698,11.13116455078125
510,2.8707008361816406,1.3076874017715454,11.121803283691406
511,2.8484067916870117,1.2954175472259521,11.112407684326172
512,2.826233386993408,1.2832884788513184,11.1029691696167
513,2.8041810989379883,1.2712938785552979,11.09349536895752
514,2.7822389602661133,1.2594397068023682,11.083975791931152
515,2.7604024410247803,1.2477306127548218,11.074402809143066
516,2.73868465423584,1.2361515760421753,11.064799308776855
517,2.717085599899292,1.2247015237808228,11.05516529083252
518,2.6956043243408203,1.213377594947815,11.045500755310059
519,2.674241304397583,1.2021790742874146,11.035806655883789
520,2.6529934406280518,1.1911002397537231,11.026084899902344
521,2.631866931915283,1.1801435947418213,11.016343116760254
522,2.610854387283325,1.1693028211593628,11.006574630737305
523,2.589958429336548,1.158576250076294,10.996784210205078
524,2.569178581237793,1.1479610204696655,10.986974716186523
525,2.54852032661438,1.137458086013794,10.977152824401855
526,2.5279746055603027,1.1270612478256226,10.967309951782227
527,2.5075430870056152,1.116767168045044,10.957456588745117
528,2.487226724624634,1.106575608253479,10.947587966918945
529,2.46702241897583,1.096488356590271,10.937705993652344
530,2.446925640106201,1.0865148305892944,10.927799224853516
531,2.426941394805908,1.0766401290893555,10.91788387298584
532,2.407071113586426,1.0668634176254272,10.907957077026367
533,2.387308120727539,1.0571765899658203,10.898021697998047
534,2.3676583766937256,1.047583818435669,10.888084411621094
535,2.3481223583221436,1.0380830764770508,10.878141403198242
536,2.328695297241211,1.0286705493927002,10.868188858032227
537,2.3093767166137695,1.0193415880203247,10.858238220214844
538,2.2901673316955566,1.0100973844528198,10.848286628723145
539,2.271066427230835,1.0009326934814453,10.838335990905762
540,2.2520735263824463,0.9918498992919922,10.828381538391113
541,2.2331881523132324,0.9828436374664307,10.818431854248047
542,2.2144055366516113,0.9739093780517578,10.808485984802246
543,2.1957335472106934,0.9650518894195557,10.798543930053711
544,2.1771657466888428,0.9562671184539795,10.788604736328125
545,2.1586999893188477,0.9475681185722351,10.778663635253906
546,2.1403353214263916,0.9389367699623108,10.76872444152832
547,2.122075080871582,0.9303738474845886,10.758801460266113
548,2.1039164066314697,0.9218764901161194,10.748879432678223
549,2.085857391357422,0.9134426712989807,10.738967895507812
550,2.067901372909546,0.9050732254981995,10.729065895080566
551,2.050044059753418,0.8967644572257996,10.719172477722168
552,2.032285213470459,0.888511598110199,10.709294319152832
553,2.014626979827881,0.8803189992904663,10.699427604675293
554,1.9970623254776,0.8721786141395569,10.689569473266602
555,1.9795958995819092,0.8640926480293274,10.679729461669922
556,1.9622265100479126,0.8560582995414734,10.669906616210938
557,1.9449487924575806,0.8480729460716248,10.6600923538208
558,1.9277676343917847,0.8401364684104919,10.650298118591309
559,1.910679578781128,0.8322474360466003,10.640522003173828
560,1.8936822414398193,0.8244134187698364,10.630754470825195
561,1.8767768144607544,0.8166249990463257,10.621002197265625
562,1.8599668741226196,0.8088834881782532,10.611268997192383
563,1.8432413339614868,0.8011787533760071,10.601555824279785
564,1.826611042022705,0.7935188412666321,10.591863632202148
565,1.8100641965866089,0.7858942747116089,10.58218765258789
566,1.7936065196990967,0.7783087491989136,10.572537422180176
567,1.7772356271743774,0.770757794380188,10.562906265258789
568,1.7609485387802124,0.7632409334182739,10.553292274475098
569,1.7447479963302612,0.7557564377784729,10.543705940246582
570,1.728629231452942,0.7483012080192566,10.53414249420166
571,1.7125955820083618,0.7408793568611145,10.524599075317383
572,1.6966382265090942,0.7334778308868408,10.515083312988281
573,1.6807632446289062,0.7261051535606384,10.505589485168457
574,1.6649714708328247,0.7187634706497192,10.49611759185791
575,1.6492633819580078,0.7114536166191101,10.486668586730957
576,1.6336346864700317,0.7041670680046082,10.477248191833496
577,1.6180825233459473,0.696902871131897,10.467850685119629
578,1.6026033163070679,0.6896548271179199,10.458479881286621
579,1.5872042179107666,0.6824315786361694,10.449136734008789
580,1.5718793869018555,0.6752263307571411,10.439817428588867
581,1.5566301345825195,0.6680378317832947,10.430530548095703
582,1.541452407836914,0.6608635187149048,10.421272277832031
583,1.526344895362854,0.6537021994590759,10.412038803100586
584,1.5113093852996826,0.6465557217597961,10.402832984924316
585,1.4963434934616089,0.6394191384315491,10.393660545349121
586,1.4814552068710327,0.6322951316833496,10.384510040283203
587,1.4666199684143066,0.6251682639122009,10.375402450561523
588,1.4518557786941528,0.6180549263954163,10.366320610046387
589,1.4371631145477295,0.6109563708305359,10.357263565063477
590,1.422541856765747,0.6038698554039001,10.348237037658691
591,1.4079850912094116,0.5967878103256226,10.339240074157715
592,1.3934962749481201,0.5897142291069031,10.330277442932129
593,1.3790655136108398,0.5826364755630493,10.321348190307617
594,1.3646998405456543,0.5755662322044373,10.312442779541016
595,1.3503941297531128,0.5684939026832581,10.303573608398438
596,1.3361480236053467,0.561420202255249,10.294739723205566
597,1.3219643831253052,0.5543485879898071,10.28593635559082
598,1.3078374862670898,0.5472725033760071,10.277165412902832
599,1.2937672138214111,0.5401921272277832,10.268427848815918
600,1.279762864112854,0.5331118106842041,10.259714126586914
601,1.2658025026321411,0.5260171890258789,10.251031875610352
602,1.2518917322158813,0.5189112424850464,10.242402076721191
603,1.238046646118164,0.5118069648742676,10.233805656433105
604,1.2242610454559326,0.5047003626823425,10.225234985351562
605,1.2105211019515991,0.4975929260253906,10.216705322265625
606,1.1968424320220947,0.4904666543006897,10.208211898803711
607,1.1832115650177002,0.4833284914493561,10.19974422454834
608,1.1696295738220215,0.4761753976345062,10.19131851196289
609,1.1560951471328735,0.4690069854259491,10.182929992675781
610,1.1426141262054443,0.4618316888809204,10.17457103729248
611,1.129177451133728,0.4546372592449188,10.166253089904785
612,1.115782380104065,0.447421133518219,10.157971382141113
613,1.1024360656738281,0.4401921033859253,10.149724006652832
614,1.089132308959961,0.43294426798820496,10.141514778137207
615,1.0758706331253052,0.42567604780197144,10.133341789245605
616,1.0626499652862549,0.41838717460632324,10.125205039978027
617,1.0494794845581055,0.4110814332962036,10.117106437683105
618,1.0363550186157227,0.40374627709388733,10.109054565429688
619,1.0232775211334229,0.39635273814201355,10.101057052612305
620,1.0102343559265137,0.3890240490436554,10.093052864074707
621,0.99722820520401,0.3816274106502533,10.08510684967041
622,0.9842601418495178,0.37420839071273804,10.077192306518555
623,0.9713338613510132,0.3667653501033783,10.06932544708252
624,0.9584372639656067,0.3592899441719055,10.06149673461914
625,0.9455779790878296,0.35178935527801514,10.053702354431152
626,0.9327544569969177,0.34426018595695496,10.0459566116333
627,0.9199758172035217,0.33670705556869507,10.038238525390625
628,0.9072144627571106,0.32911571860313416,10.030562400817871
629,0.894477367401123,0.32149097323417664,10.022928237915039
630,0.8817762732505798,0.31384408473968506,10.015345573425293
631,0.8691206574440002,0.3061630129814148,10.007787704467773
632,0.85649573802948,0.2984481155872345,10.000280380249023
633,0.8439022898674011,0.2907022535800934,9.992810249328613
634,0.831335186958313,0.2829211950302124,9.985376358032227
635,0.818794310092926,0.2751012146472931,9.977989196777344
636,0.8062838912010193,0.26724210381507874,9.970646858215332
637,0.7937934398651123,0.259349524974823,9.963335990905762
638,0.7813339829444885,0.2514249384403229,9.956071853637695
639,0.7688921689987183,0.2434566617012024,9.948845863342285
640,0.756473183631897,0.23544861376285553,9.941665649414062
641,0.7440804839134216,0.22741222381591797,9.934515953063965
642,0.7317020297050476,0.2193104773759842,9.927410125732422
643,0.7193499207496643,0.2111891210079193,9.920360565185547
644,0.7070241570472717,0.2030135840177536,9.913348197937012
645,0.694723904132843,0.19480134546756744,9.906378746032715
646,0.6824460029602051,0.18654991686344147,9.899447441101074
647,0.6701793670654297,0.17824497818946838,9.892570495605469
648,0.6579344868659973,0.16990134119987488,9.885726928710938
649,0.6457028388977051,0.16150875389575958,9.878929138183594
650,0.6334846019744873,0.15306763350963593,9.872173309326172
651,0.6212863326072693,0.1445835679769516,9.86546802520752
652,0.6090988516807556,0.13604997098445892,9.858797073364258
653,0.5969263911247253,0.1274610310792923,9.852185249328613
654,0.5847606658935547,0.11882515251636505,9.845609664916992
655,0.5726087093353271,0.11014580726623535,9.839075088500977
656,0.560468316078186,0.1014106348156929,9.832586288452148
657,0.548339307308197,0.09263577312231064,9.826142311096191
658,0.536232590675354,0.08380302786827087,9.819743156433105
659,0.5241346955299377,0.07491447031497955,9.81339168548584
660,0.5120397806167603,0.06595408171415329,9.807097434997559
661,0.49996721744537354,0.056991543620824814,9.800826072692871
662,0.48788419365882874,0.04790101572871208,9.794621467590332
663,0.47581610083580017,0.03879363834857941,9.788456916809082
664,0.4637530744075775,0.02963005192577839,9.782331466674805
665,0.4516986906528473,0.020412461832165718,9.77625560760498
666,0.43964922428131104,0.011137855239212513,9.770230293273926
667,0.42760345339775085,0.0018049160717055202,9.764251708984375
668,0.4155615568161011,-0.0075852517038583755,9.758321762084961
669,0.4035210609436035,-0.01703532226383686,9.752437591552734
670,0.39148029685020447,-0.026547184213995934,9.746600151062012
671,0.3794403374195099,-0.03611926734447479,9.74081039428711
672,0.3674010634422302,-0.04575168341398239,9.735069274902344
673,0.35535964369773865,-0.055446673184633255,9.729374885559082
674,0.34332406520843506,-0.06519336253404617,9.723730087280273
675,0.3312811851501465,-0.07500366121530533,9.718134880065918
676,0.31922879815101624,-0.0849076434969902,9.7125883102417
677,0.3071904480457306,-0.0948546975851059,9.707090377807617
678,0.2951486110687256,-0.10486043989658356,9.701655387878418
679,0.2831021845340729,-0.11494588106870651,9.696250915527344
680,0.2710551917552948,-0.12508684396743774,9.69090747833252
681,0.2589995861053467,-0.13529740273952484,9.685609817504883
682,0.24693946540355682,-0.14557379484176636,9.680360794067383
683,0.2348698228597641,-0.15592221915721893,9.6751708984375
684,0.22279851138591766,-0.16633227467536926,9.670028686523438
685,0.210718035697937,-0.17681273818016052,9.664935111999512
686,0.1986261010169983,-0.18736600875854492,9.659893035888672
687,0.18652604520320892,-0.19798822700977325,9.654903411865234
688,0.17441804707050323,-0.20867903530597687,9.649967193603516
689,0.16229987144470215,-0.21944063901901245,9.645082473754883
690,0.1501670628786087,-0.2302776575088501,9.640252113342285
691,0.13802723586559296,-0.24118191003799438,9.63547134399414
692,0.1258682906627655,-0.2521665394306183,9.630749702453613
693,0.11370337754487991,-0.2632153332233429,9.626072883605957
694,0.1015208438038826,-0.2743399739265442,9.621458053588867
695,0.08932016789913177,-0.2855484187602997,9.616896629333496
696,0.0771140307188034,-0.2968252897262573,9.612372398376465
697,0.06489099562168121,-0.3081834316253662,9.607922554016113
698,0.052660971879959106,-0.3196108043193817,9.603522300720215
699,0.040414564311504364,-0.33111587166786194,9.599176406860352
700,0.028152160346508026,-0.3426976501941681,9.59488582611084
701,0.015869202092289925,-0.35436099767684937,9.590652465820312
702,0.0035695787519216537,-0.36610183119773865,9.586477279663086
703,-0.008748267777264118,-0.3779217004776001,9.582356452941895
704,-0.02108480967581272,-0.3898200988769531,9.578288078308105
705,-0.0334475040435791,-0.4018074572086334,9.574289321899414
706,-0.0458272360265255,-0.41387102007865906,9.570340156555176
707,-0.058229960501194,-0.426018625497818,9.566452026367188
708,-0.07065316289663315,-0.43824654817581177,9.56261920928955
709,-0.08309365063905716,-0.4505511224269867,9.558843612670898
710,-0.09555860608816147,-0.4629409611225128,9.555129051208496
711,-0.10804777592420578,-0.4754149913787842,9.551472663879395
712,-0.12056639045476913,-0.4879792332649231,9.547877311706543
713,-0.13309937715530396,-0.5006117820739746,9.544339179992676
714,-0.14566372334957123,-0.5133415460586548,9.540858268737793
715,-0.15825442969799042,-0.5261579155921936,9.537444114685059
716,-0.17086313664913177,-0.5390487313270569,9.53408145904541
717,-0.18349714577198029,-0.5520358681678772,9.530780792236328
718,-0.19615598022937775,-0.5651064515113831,9.52755069732666
719,-0.20884357392787933,-0.5782669186592102,9.524380683898926
720,-0.22155898809432983,-0.5915161967277527,9.521270751953125
721,-0.23430213332176208,-0.6048545241355896,9.518231391906738
722,-0.24707238376140594,-0.6182799339294434,9.515251159667969
723,-0.2598753869533539,-0.6318000555038452,9.512336730957031
724,-0.27268004417419434,-0.6453796625137329,9.509504318237305
725,-0.28557059168815613,-0.659109890460968,9.506688117980957
726,-0.29846256971359253,-0.6728989481925964,9.503966331481934
727,-0.3113865852355957,-0.6867802143096924,9.501302719116211
728,-0.3243418335914612,-0.7007524967193604,9.49870777130127
729,-0.3373253047466278,-0.7148125171661377,9.496179580688477
730,-0.35035017132759094,-0.7289756536483765,9.493718147277832
731,-0.36340880393981934,-0.7432324290275574,9.491326332092285
732,-0.3765014708042145,-0.7575830221176147,9.488994598388672
733,-0.3896244466304779,-0.7720229029655457,9.486739158630371
734,-0.4027809500694275,-0.7865554690361023,9.48454475402832
735,-0.4159708023071289,-0.8011757731437683,9.482418060302734
736,-0.42920249700546265,-0.815904974937439,9.480368614196777
737,-0.4424705505371094,-0.8307292461395264,9.478378295898438
738,-0.45575305819511414,-0.8456225395202637,9.4764404296875
739,-0.46909523010253906,-0.8606510758399963,9.474602699279785
740,-0.4824730157852173,-0.8757742047309875,9.472832679748535
741,-0.49588021636009216,-0.8909852504730225,9.4711275100708
742,-0.5093322396278381,-0.9063025116920471,9.469499588012695
743,-0.5228210687637329,-0.9217163324356079,9.467942237854004
744,-0.5363502502441406,-0.9372307062149048,9.46645736694336
745,-0.5499212145805359,-0.9528465867042542,9.465044021606445
746,-0.5635262131690979,-0.9685553908348083,9.46370792388916
747,-0.5771793127059937,-0.9843730926513672,9.462445259094238
748,-0.5908722281455994,-1.000289797782898,9.461257934570312
749,-0.604607343673706,-1.0163085460662842,9.460144996643066
750,-0.6183832287788391,-1.032427191734314,9.4591064453125
751,-0.632203996181488,-1.0486509799957275,9.458149909973145
752,-0.6460710763931274,-1.0649811029434204,9.457266807556152
753,-0.6599780917167664,-1.0814063549041748,9.456457138061523
754,-0.6739315390586853,-1.0979419946670532,9.455731391906738
755,-0.6879270076751709,-1.1145782470703125,9.45508098602295
756,-0.7019684910774231,-1.1313198804855347,9.454509735107422
757,-0.7160592675209045,-1.1481701135635376,9.454015731811523
758,-0.7301973700523376,-1.165126919746399,9.453603744506836
759,-0.744364321231842,-1.1821812391281128,9.453272819519043
760,-0.7585881948471069,-1.199357032775879,9.453031539916992
761,-0.7728468179702759,-1.2166244983673096,9.452862739562988
762,-0.7871659398078918,-1.2340151071548462,9.45278263092041
763,-0.8015282154083252,-1.2515082359313965,9.452784538269043
764,-0.8159332275390625,-1.269102692604065,9.452869415283203
765,-0.8303976058959961,-1.2868192195892334,9.45304012298584
766,-0.8449023365974426,-1.3046327829360962,9.45329761505127
767,-0.8594590425491333,-1.3225599527359009,9.453636169433594
768,-0.8740655183792114,-1.3405965566635132,9.454061508178711
769,-0.8887181282043457,-1.3587385416030884,9.45457935333252
770,-0.9034268856048584,-1.376997709274292,9.455179214477539
771,-0.918182373046875,-1.3953626155853271,9.455869674682617
772,-0.9329928755760193,-1.4138429164886475,9.456645011901855
773,-0.9478972554206848,-1.432464361190796,9.457562446594238
774,-0.9628084301948547,-1.4511672258377075,9.458511352539062
775,-0.9777711033821106,-1.4699786901474,9.459562301635742
776,-0.9927874207496643,-1.4889039993286133,9.460699081420898
777,-1.0078576803207397,-1.5079431533813477,9.461929321289062
778,-1.022977590560913,-1.5270904302597046,9.463252067565918
779,-1.0381577014923096,-1.5463590621948242,9.464667320251465
780,-1.0533843040466309,-1.565731406211853,9.466180801391602
781,-1.068665862083435,-1.5852179527282715,9.467782020568848
782,-1.0839922428131104,-1.6048084497451782,9.46945858001709
783,-1.09938645362854,-1.624527096748352,9.471253395080566
784,-1.1148370504379272,-1.6443612575531006,9.47314739227295
785,-1.1303387880325317,-1.664304256439209,9.47513484954834
786,-1.1459062099456787,-1.6843745708465576,9.477226257324219
787,-1.161520004272461,-1.7045472860336304,9.479413986206055
788,-1.1771968603134155,-1.7248432636260986,9.481703758239746
789,-1.1929266452789307,-1.7452495098114014,9.484088897705078
790,-1.2087132930755615,-1.7657711505889893,9.486578941345215
791,-1.2245625257492065,-1.7864153385162354,9.489169120788574
792,-1.2404675483703613,-1.8071727752685547,9.49185848236084
793,-1.2564300298690796,-1.8280452489852905,9.494656562805176
794,-1.2724133729934692,-1.8489878177642822,9.497580528259277
795,-1.2884970903396606,-1.8700984716415405,9.500584602355957
796,-1.3046666383743286,-1.8913588523864746,9.50367259979248
797,-1.3208799362182617,-1.9127169847488403,9.506900787353516
798,-1.337136149406433,-1.93417227268219,9.510220527648926
799,-1.3534575700759888,-1.9557517766952515,9.51364803314209
800,-1.3698358535766602,-1.9774442911148071,9.517176628112793
801,-1.3862751722335815,-1.999257206916809,9.520818710327148
802,-1.4027725458145142,-2.0211963653564453,9.524588584899902
803,-1.4193201065063477,-2.043240547180176,9.528456687927246
804,-1.4359341859817505,-2.0654103755950928,9.532449722290039
805,-1.4526093006134033,-2.0876991748809814,9.536545753479004
806,-1.4693546295166016,-2.1101179122924805,9.540756225585938
807,-1.4861589670181274,-2.1326518058776855,9.545082092285156
808,-1.5030226707458496,-2.155301570892334,9.549521446228027
809,-1.519952654838562,-2.1780760288238525,9.554079055786133
810,-1.5369398593902588,-2.200963020324707,9.558752059936523
811,-1.553993582725525,-2.223973274230957,9.563543319702148
812,-1.5711086988449097,-2.2471015453338623,9.568451881408691
813,-1.5882883071899414,-2.2703518867492676,9.573481559753418
814,-1.6055324077606201,-2.293721914291382,9.578630447387695
815,-1.6228398084640503,-2.3172121047973633,9.583900451660156
816,-1.6402099132537842,-2.340820074081421,9.58929443359375
817,-1.6576499938964844,-2.3645551204681396,9.594813346862793
818,-1.6751494407653809,-2.388404130935669,9.600452423095703
819,-1.6927132606506348,-2.412372350692749,9.606213569641113
820,-1.7103532552719116,-2.4364771842956543,9.612095832824707
821,-1.7280430793762207,-2.4606809616088867,9.618107795715332
822,-1.7457925081253052,-2.484995126724243,9.624251365661621
823,-1.763616919517517,-2.5094432830810547,9.630517959594727
824,-1.781506896018982,-2.534011125564575,9.636921882629395
825,-1.799462914466858,-2.5586998462677,9.643450736999512
826,-1.8174848556518555,-2.583508014678955,9.650107383728027
827,-1.8355746269226074,-2.608438014984131,9.656901359558105
828,-1.8537213802337646,-2.633476734161377,9.663809776306152
829,-1.871949315071106,-2.6586530208587646,9.670877456665039
830,-1.8902324438095093,-2.683934450149536,9.67806625366211
831,-1.9085851907730103,-2.7093350887298584,9.685400009155273
832,-1.9270085096359253,-2.734865188598633,9.69286060333252
833,-1.9454901218414307,-2.760502576828003,9.700457572937012
834,-1.9640451669692993,-2.786266565322876,9.708198547363281
835,-1.982667326927185,-2.812150001525879,9.71607494354248
836,-2.001356363296509,-2.838151216506958,9.724085807800293
837,-2.0201122760772705,-2.864269971847534,9.732242584228516
838,-2.038914680480957,-2.890495777130127,9.740507125854492
839,-2.0577964782714844,-2.9168508052825928,9.74895191192627
840,-2.0767486095428467,-2.9433281421661377,9.757539749145508
841,-2.0957772731781006,-2.9699325561523438,9.766284942626953
842,-2.1148605346679688,-2.996640205383301,9.775162696838379
843,-2.1340229511260986,-3.0234787464141846,9.784191131591797
844,-2.1532492637634277,-3.0504302978515625,9.793371200561523
845,-2.1725220680236816,-3.0774734020233154,9.802700996398926
846,-2.1918997764587402,-3.1046762466430664,9.812167167663574
847,-2.211329460144043,-3.131976842880249,9.821795463562012
848,-2.230827808380127,-3.159395933151245,9.831573486328125
849,-2.2504055500030518,-3.186943292617798,9.841519355773926
850,-2.2700393199920654,-3.2145917415618896,9.851603507995605
851,-2.289738893508911,-3.242351531982422,9.861841201782227
852,-2.3095173835754395,-3.2702503204345703,9.87220287322998
853,-2.329342842102051,-3.298226833343506,9.882739067077637
854,-2.349246025085449,-3.3263189792633057,9.893491744995117
855,-2.3692235946655273,-3.3545427322387695,9.9043607711792
856,-2.389265298843384,-3.382875442504883,9.915384292602539
857,-2.4093756675720215,-3.411320924758911,9.926569938659668
858,-2.4295434951782227,-3.4398696422576904,9.937907218933105
859,-2.449796438217163,-3.468543291091919,9.949423789978027
860,-2.47011137008667,-3.4973249435424805,9.961091041564941
861,-2.490492582321167,-3.5262134075164795,9.972929954528809
862,-2.5109434127807617,-3.55521821975708,9.984930992126465
863,-2.531461238861084,-3.584331750869751,9.997093200683594
864,-2.552050828933716,-3.6135590076446533,10.009429931640625
865,-2.5727031230926514,-3.6428887844085693,10.021926879882812
866,-2.593427896499634,-3.6723318099975586,10.034601211547852
867,-2.614213228225708,-3.7018754482269287,10.047425270080566
868,-2.63507080078125,-3.731529712677002,10.060434341430664
869,-2.655985116958618,-3.7612860202789307,10.07362174987793
870,-2.6769814491271973,-3.791170835494995,10.08699893951416
871,-2.6980364322662354,-3.821150779724121,10.100541114807129
872,-2.719160795211792,-3.8512370586395264,10.114265441894531
873,-2.740351676940918,-3.881429433822632,10.128162384033203
874,-2.761608362197876,-3.9117231369018555,10.14223861694336
875,-2.782931327819824,-3.94212007522583,10.156492233276367
876,-2.8043243885040283,-3.9726240634918213,10.170926094055176
877,-2.8257834911346436,-4.003228664398193,10.185547828674316
878,-2.8473050594329834,-4.033931255340576,10.200338363647461
879,-2.8688957691192627,-4.064735412597656,10.215326309204102
880,-2.8905539512634277,-4.095644950866699,10.230484962463379
881,-2.912271022796631,-4.126640796661377,10.245832443237305
882,-2.9340603351593018,-4.157744407653809,10.261370658874512
883,-2.9559123516082764,-4.188943386077881,10.277081489562988
884,-2.9778335094451904,-4.220242500305176,10.29299545288086
885,-2.9998128414154053,-4.2516303062438965,10.309087753295898
886,-3.0218615531921387,-4.283117294311523,10.325371742248535
887,-3.0439741611480713,-4.314698696136475,10.341846466064453
888,-3.0661461353302,-4.346365928649902,10.358508110046387
889,-3.0883922576904297,-4.378138542175293,10.375371932983398
890,-3.1106975078582764,-4.409997463226318,10.392422676086426
891,-3.1330654621124268,-4.441944599151611,10.409667015075684
892,-3.1554980278015137,-4.473982334136963,10.427107810974121
893,-3.177992343902588,-4.50610876083374,10.444741249084473
894,-3.200554132461548,-4.538326263427734,10.462581634521484
895,-3.2231736183166504,-4.570626258850098,10.480610847473145
896,-3.245861291885376,-4.603018283843994,10.498844146728516
897,-3.268608808517456,-4.63549280166626,10.517276763916016
898,-3.291416883468628,-4.6680498123168945,10.535904884338379
899,-3.3142881393432617,-4.700690746307373,10.554740905761719
900,-3.337214946746826,-4.733413219451904,10.573765754699707
901,-3.3602027893066406,-4.766212463378906,10.592995643615723
902,-3.3832473754882812,-4.79907751083374,10.612439155578613
903,-3.4063706398010254,-4.832050800323486,10.632096290588379
904,-3.429553747177124,-4.8651018142700195,10.65195369720459
905,-3.4527857303619385,-4.898218154907227,10.672005653381348
906,-3.476079225540161,-4.931412696838379,10.692266464233398
907,-3.499457836151123,-4.964714527130127,10.712763786315918
908,-3.5228631496429443,-4.998046875,10.733440399169922
909,-3.546337842941284,-5.031466007232666,10.754339218139648
910,-3.5698657035827637,-5.064949989318848,10.775433540344238
911,-3.5934600830078125,-5.09851598739624,10.796753883361816
912,-3.6170899868011475,-5.132102966308594,10.818290710449219
913,-3.6407997608184814,-5.1658034324646,10.840039253234863
914,-3.6645593643188477,-5.199560642242432,10.861998558044434
915,-3.6883554458618164,-5.23337984085083,10.884138107299805
916,-3.712216377258301,-5.267253875732422,10.906543731689453
917,-3.7361228466033936,-5.301182270050049,10.929156303405762
918,-3.7600905895233154,-5.335176944732666,10.951993942260742
919,-3.7841124534606934,-5.3692307472229,10.975051879882812
920,-3.80818772315979,-5.403341770172119,10.998329162597656
921,-3.8323111534118652,-5.437501430511475,11.021825790405273
922,-3.8564915657043457,-5.471723556518555,11.04554271697998
923,-3.880720376968384,-5.505993366241455,11.069479942321777
924,-3.9050002098083496,-5.540313720703125,11.093633651733398
925,-3.9293367862701416,-5.574692726135254,11.118022918701172
926,-3.953718900680542,-5.609114646911621,11.14262866973877
927,-3.978144645690918,-5.6435747146606445,11.167451858520508
928,-4.002640724182129,-5.678083896636963,11.192571640014648
929,-4.027171611785889,-5.712642192840576,11.21785831451416
930,-4.05174446105957,-5.747237682342529,11.243355751037598
931,-4.076366901397705,-5.781874179840088,11.269084930419922
932,-4.101044654846191,-5.816560745239258,11.295056343078613
933,-4.1257548332214355,-5.8512678146362305,11.321232795715332
934,-4.150523662567139,-5.8860273361206055,11.347655296325684
935,-4.175324440002441,-5.920804500579834,11.374293327331543
936,-4.2001800537109375,-5.955629348754883,11.401165962219238
937,-4.225075721740723,-5.990476608276367,11.428276062011719
938,-4.250019550323486,-6.025362968444824,11.455609321594238
939,-4.27500581741333,-6.060275077819824,11.483180046081543
940,-4.300017833709717,-6.095194339752197,11.510952949523926
941,-4.325080394744873,-6.130147933959961,11.538976669311523
942,-4.350191116333008,-6.165133476257324,11.567243576049805
943,-4.375334739685059,-6.200132846832275,11.595733642578125
944,-4.40052604675293,-6.235157489776611,11.62446403503418
945,-4.425745010375977,-6.2701897621154785,11.653414726257324
946,-4.451014518737793,-6.3052496910095215,11.68262004852295
947,-4.476314544677734,-6.340315341949463,11.712048530578613
948,-4.501656532287598,-6.375400543212891,11.741715431213379
949,-4.527018070220947,-6.410488128662109,11.771605491638184
950,-4.552430629730225,-6.445580005645752,11.80173397064209
951,-4.577871799468994,-6.480682849884033,11.832096099853516
952,-4.603355407714844,-6.515800476074219,11.862709045410156
953,-4.628869533538818,-6.550917625427246,11.893552780151367
954,-4.654416561126709,-6.586034774780273,11.924631118774414
955,-4.679988861083984,-6.621144771575928,11.955942153930664
956,-4.70559549331665,-6.6562581062316895,11.9874906539917
957,-4.731235027313232,-6.6913676261901855,12.019278526306152
958,-4.756900310516357,-6.726467132568359,12.051301002502441
959,-4.782586574554443,-6.761543273925781,12.08357048034668
960,-4.808314323425293,-6.796630859375,12.116074562072754
961,-4.8340678215026855,-6.83170223236084,12.14881706237793
962,-4.859846115112305,-6.866760730743408,12.181791305541992
963,-4.885733127593994,-6.9019598960876465,12.21496295928955
964,-4.911571979522705,-6.936994552612305,12.248424530029297
965,-4.9373369216918945,-6.971825122833252,12.282174110412598
966,-4.9632182121276855,-7.006809711456299,12.316115379333496
967,-4.989112854003906,-7.041755199432373,12.350293159484863
968,-5.01504373550415,-7.076696872711182,12.384716987609863
969,-5.040981769561768,-7.111593723297119,12.41936206817627
970,-5.066949844360352,-7.146477222442627,12.454252243041992
971,-5.09292459487915,-7.181315898895264,12.489346504211426
972,-5.118928909301758,-7.216128349304199,12.524715423583984
973,-5.1449666023254395,-7.25092077255249,12.56033706665039
974,-5.170999050140381,-7.285653591156006,12.596169471740723
975,-5.1970534324646,-7.320348739624023,12.632255554199219
976,-5.223123073577881,-7.35500431060791,12.668572425842285
977,-5.249205589294434,-7.3896098136901855,12.70513916015625
978,-5.275306224822998,-7.424176216125488,12.741935729980469
979,-5.301417350769043,-7.458691596984863,12.778977394104004
980,-5.327641487121582,-7.49335241317749,12.816182136535645
981,-5.353634357452393,-7.527516841888428,12.853718757629395
982,-5.379720211029053,-7.5617995262146,12.891414642333984
983,-5.405828952789307,-7.596044063568115,12.929365158081055
984,-5.431937217712402,-7.6302170753479,12.967540740966797
985,-5.458047389984131,-7.664326190948486,13.005940437316895
986,-5.484165191650391,-7.698375225067139,13.044581413269043
987,-5.510280609130859,-7.73234748840332,13.083441734313965
988,-5.536402702331543,-7.7662482261657715,13.12255859375
989,-5.562530994415283,-7.80008602142334,13.16190242767334
990,-5.588646411895752,-7.833837032318115,13.201451301574707
991,-5.614770412445068,-7.867518424987793,13.24124813079834
992,-5.640888690948486,-7.901118278503418,13.281269073486328
